id,race_id,wtc_resultid,bib,athlete_name,first_name,last_name,gender,city,state,country_iso2,country_representing,age_group,status,finish_secs,swim_secs,t1_secs,bike_secs,t2_secs,run_secs,finish_fmt,swim_fmt,t1_fmt,bike_fmt,t2_fmt,run_fmt,rank_overall,rank_gender,rank_division,swim_rank_overall,swim_rank_gender,swim_rank_division,bike_rank_overall,bike_rank_gender,bike_rank_division,run_rank_overall,run_rank_gender,run_rank_division,awa_points,swim_dist_km,bike_dist_km,run_dist_km,total_dist_km
160722,85,31c7b670-a3d1-4123-a82b-8f3ea48daa6b,1936,Blake Chambal,Blake,Chambal,Male,Chandler,AZ,US,US,M25-29,FIN,42869,3122,635,22884,557,15671,11:54:29,0:52:02,0:10:35,6:21:24,0:09:17,4:21:11,804,726,119,246,220,38,1197,1070,150,804,726,119,2394.0,3.8624,180.086,41.4728,225.4212
160723,85,4676451a-644b-4e2c-ad7a-0d9fd499b9a9,2411,Alexander Brown,Alexander,Brown,Male,Edwards Air Force Base,CA,US,US,M35-39,FIN,42888,3302,701,22605,390,15890,11:54:48,0:55:02,0:11:41,6:16:45,0:06:30,4:24:50,805,727,123,470,416,67,1190,1065,165,805,727,123,2448.0,3.8624,180.086,41.4728,225.4212
160724,85,67039b42-5839-4597-b262-9f1873505ffe,2064,JC Meave,JC,Meave,Male,San Diego,US-CA,US,US,M25-29,FIN,42897,3113,919,22854,656,15355,11:54:57,0:51:53,0:15:19,6:20:54,0:10:56,4:15:55,806,728,120,237,212,35,1254,1117,157,806,728,120,2388.0,3.8624,180.086,41.4728,225.4212
160725,85,b6d275f2-611d-4704-9b83-7b68c363ff78,2606,Matt Escobar,Matt,Escobar,Male,Carlsbad,CA,US,US,M30-34,FIN,42910,3448,941,22501,695,15326,11:55:10,0:57:28,0:15:41,6:15:01,0:11:35,4:15:26,807,729,110,717,633,98,1256,1119,146,807,729,110,2373.0,3.8624,180.086,41.4728,225.4212
160726,85,3b2cb4da-e6d7-4fe0-b7e9-530eec9e1fbe,2343,William Zhang,William,Zhang,Male,San Diego,CA,US,US,M18-24,FIN,42911,3391,476,21263,442,17339,11:55:11,0:56:31,0:07:56,5:54:23,0:07:22,4:48:59,808,730,48,623,556,49,816,753,50,808,730,48,2693.0,3.8624,180.086,41.4728,225.4212
160727,85,cd774536-8f39-4828-b839-a451e727bb4b,1900,Cody Anderson,Cody,Anderson,Male,Murrieta,CA,US,US,M35-39,FIN,42932,3185,839,23514,488,14905,11:55:32,0:53:05,0:13:59,6:31:54,0:08:08,4:08:25,809,731,124,305,269,41,1403,1234,189,809,731,124,2440.0,3.8624,180.086,41.4728,225.4212
160728,85,227ce5d0-d31e-475a-990d-c0f08f07a249,1901,Jeffrey Jimenez,Jeffrey,Jimenez,Male,ROSEVILLE,CA,US,US,M50-54,FIN,42945,3896,580,20689,339,17440,11:55:45,1:04:56,0:09:40,5:44:49,0:05:39,4:50:40,810,732,66,1499,1260,121,828,765,82,810,732,66,2727.0,3.8624,180.086,41.4728,225.4212
160729,85,667e7263-dd49-4f66-ad86-504a39fbe1b0,2305,Patrick Burke,Patrick,Burke,Male,Los Altos,CA,US,US,M25-29,FIN,42949,3797,704,19814,875,17758,11:55:49,1:03:17,0:11:44,5:30:14,0:14:35,4:55:58,811,733,121,1349,1141,190,633,594,76,811,733,121,2378.0,3.8624,180.086,41.4728,225.4212
160730,85,6cb21755-6d0b-4536-acb6-4f70df01ee6e,871,Jennifer Dressler,Jennifer,Dressler,Female,Grand Forks,CA-BC,CA,CA,F40-44,FIN,42949,3922,775,20126,455,17671,11:55:49,1:05:22,0:12:55,5:35:26,0:07:35,4:54:31,812,79,19,1540,250,40,744,51,14,812,79,19,3304.0,3.8624,180.086,41.4728,225.4212
160731,85,5484d23e-52f5-4a4c-9f9f-14d0b8fd79b7,1970,Jake Bowman,Jake,Bowman,Male,Huntington Beach,CA,US,US,M25-29,FIN,42949,2946,843,21939,509,16713,11:55:49,0:49:06,0:14:03,6:05:39,0:08:29,4:38:33,813,734,122,114,105,21,968,882,123,813,734,122,2378.0,3.8624,180.086,41.4728,225.4212
160732,85,54b18936-bf3f-420e-80b0-2ab55db3c3d5,2535,Rachel Noone,Rachel,Noone,Female,Millbury,MA,US,US,F30-34,FIN,42958,4187,562,22922,443,14845,11:55:58,1:09:47,0:09:22,6:22:02,0:07:23,4:07:25,814,80,14,1849,335,61,1428,175,26,814,80,14,3540.0,3.8624,180.086,41.4728,225.4212
160733,85,0ee40781-87c2-498d-906c-e37c8f1a874e,2710,Martin Vazquez-Lopez,Martin,Vazquez-Lopez,Male,San Jose,CA,US,US,M18-24,FIN,42963,3467,996,21727,561,16211,11:56:03,0:57:47,0:16:36,6:02:07,0:09:21,4:30:11,815,735,49,745,658,57,1076,972,62,815,735,49,2683.0,3.8624,180.086,41.4728,225.4212
160734,85,fbe00fe1-90ba-49bc-8ba6-e45e5500db14,932,Greg Bartlett,Greg,Bartlett,Male,Citrus Heights,CA,US,US,M40-44,FIN,42965,3472,920,20934,1069,16570,11:56:05,0:57:52,0:15:20,5:48:54,0:17:49,4:36:10,816,736,100,756,667,85,871,802,116,816,736,100,2557.0,3.8624,180.086,41.4728,225.4212
160735,85,0f51250c-d995-478e-bed8-3fb9f541d497,2151,Moi Soltan,Moi,Soltan,Male,Pahoa,HI,EG,EG,M35-39,FIN,42978,4353,529,21894,578,15623,11:56:18,1:12:33,0:08:49,6:04:54,0:09:38,4:20:23,817,737,125,1995,1624,239,1230,1098,171,817,737,125,2430.0,3.8624,180.086,41.4728,225.4212
160736,85,d239ab46-2180-439b-b5ee-eda0468fcf67,1025,Bryan Ngo,Bryan,Ngo,Male,Elk Grove,CA,US,US,M35-39,FIN,42992,4552,799,20880,480,16282,11:56:32,1:15:52,0:13:19,5:48:00,0:08:00,4:31:22,818,738,126,2100,1711,252,1087,981,156,818,738,126,2428.0,3.8624,180.086,41.4728,225.4212
160737,85,1a07f7d6-b86f-4705-a0dd-10f3108f1bdf,1432,Thomas Berquist,Thomas,Berquist,Male,Seattle,WA,US,US,M25-29,FIN,42997,3364,638,22598,636,15761,11:56:37,0:56:04,0:10:38,6:16:38,0:10:36,4:22:41,819,739,123,567,504,86,1189,1064,149,819,739,123,2368.0,3.8624,180.086,41.4728,225.4212
160738,85,a5f536e4-ad24-40a2-97b9-3a490d8fe8fe,1217,Michael Zitelman,Michael,Zitelman,Male,Lino Lakes,MN,US,US,M40-44,FIN,43002,4006,810,20708,745,16734,11:56:42,1:06:46,0:13:30,5:45:08,0:12:25,4:38:54,820,740,101,1660,1379,182,927,850,122,820,740,101,2550.0,3.8624,180.086,41.4728,225.4212
160739,85,e7ffcb0d-91ce-4a60-bb0a-cf9151727804,1861,Bryon Woodworth,Bryon,Woodworth,Male,San Diego,CA,US,US,M50-54,FIN,43007,3773,570,21018,383,17262,11:56:47,1:02:53,0:09:30,5:50:18,0:06:23,4:47:42,821,741,67,1312,1113,99,885,814,92,821,741,67,2715.0,3.8624,180.086,41.4728,225.4212
160740,85,05922d6a-82a1-44c6-a4ad-a7a33b221d6a,2580,Hector Huerta,Hector,Huerta,Male,ORANGE,CA,US,US,M40-44,FIN,43018,3983,734,19264,492,18545,11:56:58,1:06:23,0:12:14,5:21:04,0:08:12,5:09:05,822,742,102,1619,1345,177,555,525,80,822,742,102,2546.0,3.8624,180.086,41.4728,225.4212
160741,85,f13dc948-fb73-4442-82e0-970458ba3d8b,324,Erwin Edillon,Erwin,Edillon,Male,Irvine,CA,US,US,M40-44,FIN,43030,3912,389,19941,244,18545,11:57:10,1:05:12,0:06:29,5:32:21,0:04:04,5:09:05,823,743,103,1525,1278,168,613,576,89,823,743,103,2544.0,3.8624,180.086,41.4728,225.4212
160742,85,4cd60807-d5d9-4d6e-8df9-1b96d21eb07d,591,John Moler,John,Moler,Male,South Bend,WA,US,US,M55-59,FIN,43031,4314,796,20773,341,16806,11:57:11,1:11:54,0:13:16,5:46:13,0:05:41,4:40:06,824,744,47,1962,1599,128,1004,911,72,824,744,47,3275.0,3.8624,180.086,41.4728,225.4212
160743,85,4dd8735d-dab7-4f71-8838-2d7633bfc9cd,1665,Tyler Pereira,Tyler,Pereira,Male,San Jose,CA,US,US,M18-24,FIN,43034,3334,692,24109,391,14507,11:57:14,0:55:34,0:11:32,6:41:49,0:06:31,4:01:47,825,745,50,519,460,40,1551,1348,86,825,745,50,2669.0,3.8624,180.086,41.4728,225.4212
160744,85,0b0705a0-7f80-4423-9d9e-68f8afb0e8b8,2525,Alex Valenti,Alex,Valenti,Male,RICHMOND,CA,US,US,M40-44,FIN,43034,3333,587,21172,423,17519,11:57:14,0:55:33,0:09:47,5:52:52,0:07:03,4:51:59,826,746,104,517,458,54,811,748,108,826,746,104,2543.0,3.8624,180.086,41.4728,225.4212
160745,85,5703eb69-dc79-4e94-ac44-09930ad1a802,1675,Christopher Quesada,Christopher,Quesada,Male,Los Angeles,CA,US,US,M35-39,FIN,43042,4239,801,18121,684,19197,11:57:22,1:10:39,0:13:21,5:02:01,0:11:24,5:19:57,827,747,127,1907,1558,229,401,384,76,827,747,127,2418.0,3.8624,180.086,41.4728,225.4212
160746,85,476518f8-3e1f-4f1b-b686-d58801b2de95,912,Russell Funk,Russell,Funk,Male,North Oaks,MN,US,US,M40-44,FIN,43054,3412,914,19266,470,18991,11:57:34,0:56:52,0:15:14,5:21:06,0:07:50,5:16:31,828,748,105,657,584,71,477,454,72,828,748,105,2539.0,3.8624,180.086,41.4728,225.4212
160747,85,4344fb7d-4e5d-4c80-bba5-2d7a52a9b58d,683,Paul Godman,Paul,Godman,Male,Coquitlam,BC,CA,CA,M65-69,FIN,43054,3410,862,20963,559,17260,11:57:34,0:56:50,0:14:22,5:49:23,0:09:19,4:47:40,829,749,10,654,581,8,848,784,14,829,749,10,3924.0,3.8624,180.086,41.4728,225.4212
160748,85,3a0491a0-5858-4b26-907c-d66e815adf0e,1125,Bryant Leech,Bryant,Leech,Male,Sandy,UT,US,US,M35-39,FIN,43077,3399,624,19638,634,18782,11:57:57,0:56:39,0:10:24,5:27:18,0:10:34,5:13:02,830,750,128,634,566,90,493,468,92,830,750,128,2411.0,3.8624,180.086,41.4728,225.4212
160749,85,a01b0259-94e3-4c4f-a844-f4e82a26c791,1560,Jason Carver,Jason,Carver,Male,TORRANCE,CA,US,US,M45-49,FIN,43108,3303,643,20384,523,18255,11:58:28,0:55:03,0:10:43,5:39:44,0:08:43,5:04:15,831,751,94,472,418,40,640,600,85,831,751,94,2492.0,3.8624,180.086,41.4728,225.4212
160750,85,d15225fd-8d68-4d2e-979a-1493c865f21e,1740,Ethan Dang,Ethan,Dang,Male,Sacramento,CA,US,US,M25-29,FIN,43109,3509,601,19409,395,19195,11:58:29,0:58:29,0:10:01,5:23:29,0:06:35,5:19:55,832,752,124,814,712,119,461,438,54,832,752,124,2346.0,3.8624,180.086,41.4728,225.4212
160751,85,548009a3-3572-46c6-907f-8ba3c99643f5,323,Heather Terlouw,Heather,Terlouw,Female,MUSKEGON,MI,US,US,F40-44,FIN,43133,3705,629,22698,433,15668,11:58:53,1:01:45,0:10:29,6:18:18,0:07:13,4:21:08,833,81,20,1202,175,31,1287,146,34,833,81,20,3267.0,3.8624,180.086,41.4728,225.4212
160752,85,ad03577c-09f8-4c4c-acf1-6b3376d6ea0b,498,Nathyn Purganan,Nathyn,Purganan,Male,MERCED,CA,US,US,M40-44,FIN,43135,3758,309,19130,231,19708,11:58:55,1:02:38,0:05:09,5:18:50,0:03:51,5:28:28,834,753,106,1291,1099,147,407,390,63,834,753,106,2523.0,3.8624,180.086,41.4728,225.4212
160753,85,a9edc1fc-5e93-4baf-ac74-ca8dc62d7534,1124,Thomas Ngo,Thomas,Ngo,Male,HUNTINGTN BCH,CA,US,US,M40-44,FIN,43143,3914,959,21964,493,15813,11:59:03,1:05:14,0:15:59,6:06:04,0:08:13,4:23:33,835,754,107,1528,1281,169,1248,1112,156,835,754,107,2521.0,3.8624,180.086,41.4728,225.4212
160754,85,b1e06561-1951-4fee-8d29-d1c3fea27d23,1288,Eric Hùng Nguyễn,Eric Hùng,Nguyễn,Male,Hochiminh,VN-VN-HO CHI MINH,VN,VN,M45-49,FIN,43156,4434,636,21909,294,15884,11:59:16,1:13:54,0:10:36,6:05:09,0:04:54,4:24:44,836,755,95,2040,1660,202,1279,1135,149,836,755,95,2483.0,3.8624,180.086,41.4728,225.4212
160755,85,4c651c3d-a52d-425f-84d7-3e452e5160b0,777,Fabio Fiorito,Fabio,Fiorito,Male,Penticton,BC,CA,CA,M50-54,FIN,43158,3240,696,21340,401,17480,11:59:18,0:54:00,0:11:36,5:55:40,0:06:41,4:51:20,837,756,68,377,334,42,860,793,88,837,756,68,2685.0,3.8624,180.086,41.4728,225.4212
160756,85,c9c9a682-ca7d-4e5f-8f77-8e9b45e49f75,1130,Sarah Watson,Sarah,Watson,Female,Winston Salem,NC,US,US,F18-24,FIN,43176,3270,681,22026,578,16620,11:59:36,0:54:30,0:11:21,6:07:06,0:09:38,4:37:00,838,82,4,422,48,6,1027,99,4,838,82,4,4629.0,3.8624,180.086,41.4728,225.4212
160757,85,84ecddc7-d922-4280-9114-ab4a36420874,149,Michael Sharp,Michael,Sharp,Male,South Lake Tahoe,CA,US,US,M65-69,FIN,43177,3653,544,20958,388,17634,11:59:37,1:00:53,0:09:04,5:49:18,0:06:28,4:53:54,839,757,11,1105,945,18,824,761,12,839,757,11,3900.0,3.8624,180.086,41.4728,225.4212
160758,85,c1fafb4b-9585-4caf-830c-2ed84f4ea230,378,Erika Ferreira Gonzalez,Erika,Ferreira Gonzalez,Female,Ensenada,MX-MX-BCN,MX,MX,F35-39,FIN,43189,3908,552,21661,447,16623,11:59:49,1:05:08,0:09:12,6:01:01,0:07:27,4:37:03,840,83,13,1518,246,35,1062,104,13,840,83,13,3987.0,3.8624,180.086,41.4728,225.4212
160759,85,3a5674d0-3341-490c-b614-340b81774248,1303,Alejandro Farias,Alejandro,Farias,Male,RCH CUCAMONGA,CA,US,US,M40-44,FIN,43198,3583,883,20580,484,17667,11:59:58,0:59:43,0:14:43,5:43:00,0:08:04,4:54:27,841,758,108,965,834,108,798,736,105,841,758,108,2510.0,3.8624,180.086,41.4728,225.4212
160760,85,10637121-96bd-4eb9-a7b3-d6b3567157db,1138,Jose Rivera,Jose,Rivera,Male,mexico city,CDMX,MX,MX,M55-59,FIN,43198,3717,706,21173,440,17162,11:59:58,1:01:57,0:11:46,5:52:53,0:07:20,4:46:02,842,759,48,1227,1048,87,944,866,66,842,759,48,3242.0,3.8624,180.086,41.4728,225.4212
160761,85,b796a06c-4492-4027-a097-cce52c759a9f,492,Michael Neal,Michael,Neal,Male,Culver,US-OR,US,US,M55-59,FIN,43204,3671,615,19993,467,18458,12:00:04,1:01:11,0:10:15,5:33:13,0:07:47,5:07:38,843,760,49,1137,971,80,623,585,45,843,760,49,3241.0,3.8624,180.086,41.4728,225.4212
160762,85,08d56588-d0ba-4107-a53a-f8d3e59a1b37,2142,Emily Hippen,Emily,Hippen,Female,Lakewood,CO,US,US,F40-44,FIN,43215,3633,744,21460,411,16967,12:00:15,1:00:33,0:12:24,5:57:40,0:06:51,4:42:47,844,84,21,1061,149,25,992,91,24,844,84,21,3251.0,3.8624,180.086,41.4728,225.4212
160763,85,48404722-d2a8-4017-9616-869b15be246d,2351,Ivan Volchanskyi,Ivan,Volchanskyi,Male,San Francisco,CA,UA,UA,M35-39,FIN,43225,4424,936,22491,581,14794,12:00:25,1:13:44,0:15:36,6:14:51,0:09:41,4:06:34,845,761,129,2036,1657,245,1476,1294,197,845,761,129,2381.0,3.8624,180.086,41.4728,225.4212
160764,85,db076521-327e-4572-b664-e77fe7301450,1860,Brooke Woodworth,Brooke,Woodworth,Female,San Diego,US-CA,US,US,F18-24,FIN,43234,3564,591,22669,492,15917,12:00:34,0:59:24,0:09:51,6:17:49,0:08:12,4:25:17,846,85,5,920,123,10,1244,134,7,846,85,5,4617.0,3.8624,180.086,41.4728,225.4212
160765,85,d14f606e-64e0-4247-b70e-bf44c581ae31,270,Tommy Pham,Tommy,Pham,Male,Campbell,CA,US,US,M60-64,FIN,43235,4080,712,19457,638,18348,12:00:35,1:08:00,0:11:52,5:24:17,0:10:38,5:05:48,847,762,16,1745,1440,67,614,577,16,847,762,16,3459.0,3.8624,180.086,41.4728,225.4212
160766,85,e55c86bf-f3e6-4c32-b894-40fe02215747,1044,Sebastian Bohus,Sebastian,Bohus,Male,Chicago,IL,US,US,M45-49,FIN,43244,3575,596,19737,408,18927,12:00:44,0:59:35,0:09:56,5:28:57,0:06:48,5:15:27,848,763,96,954,826,95,536,508,70,848,763,96,2465.0,3.8624,180.086,41.4728,225.4212
160767,85,f2c493e9-cbb2-46ca-9a75-5fd6a32bf24a,1937,Mauricio Campbell,Mauricio,Campbell,Male,IRVINE,CA,CR,CR,M45-49,FIN,43251,3297,451,21142,280,18081,12:00:51,0:54:57,0:07:31,5:52:22,0:04:40,5:01:21,849,764,97,459,405,39,763,708,96,849,764,97,2464.0,3.8624,180.086,41.4728,225.4212
160768,85,ef65f35a-685b-447b-9d31-9e5ef20d5393,946,Sabrina Madani,Sabrina,Madani,Female,DROISY ,,FR,FR,F40-44,FIN,43255,4242,471,21683,371,16489,12:00:55,1:10:42,0:07:51,6:01:23,0:06:11,4:34:49,850,86,22,1909,350,53,1133,115,27,850,86,22,3243.0,3.8624,180.086,41.4728,225.4212
160769,85,73927840-70e9-45dd-91db-7dccb07955a5,320,Robert Haynes,Robert,Haynes,Male,Elk Grove,CA,US,US,M55-59,FIN,43257,3776,629,19303,363,19186,12:00:57,1:02:56,0:10:29,5:21:43,0:06:03,5:19:46,851,765,50,1316,1117,91,503,476,34,851,765,50,3230.0,3.8624,180.086,41.4728,225.4212
160770,85,c39597bb-f3c7-400d-a57b-e8edff4c54fe,69,Dustin Eck,Dustin,Eck,Male,Myrtle Beach,US-SC,US,US,M40-44,FIN,43281,3259,672,20412,424,18515,12:01:21,0:54:19,0:11:12,5:40:12,0:07:04,5:08:35,852,766,109,403,358,41,644,604,91,852,766,109,2494.0,3.8624,180.086,41.4728,225.4212
160771,85,13a73a82-8abc-4329-a80c-d065d3178467,1656,Jacob Barron,Jacob,Barron,Male,Caldwell,NJ,US,US,M30-34,FIN,43286,3629,685,22161,453,16358,12:01:26,1:00:29,0:11:25,6:09:21,0:07:33,4:32:38,853,767,111,1045,899,138,1155,1037,135,853,767,111,2298.0,3.8624,180.086,41.4728,225.4212
160772,85,3ef376ac-98d9-4b09-a70a-7746364c4c1e,1624,Walid Baha,Walid,Baha,Male,San Diego,US-CA,US,US,M45-49,FIN,43287,4315,1005,20757,528,16683,12:01:27,1:11:55,0:16:45,5:45:57,0:08:48,4:38:03,854,768,98,1964,1601,196,1047,944,128,854,768,98,2456.0,3.8624,180.086,41.4728,225.4212
160773,85,0bb05301-55a6-4a51-a156-fe01e51dbf5e,2239,Patrick Testoni,Patrick,Testoni,Male,SANTA CRUZ,CA,US,US,M55-59,FIN,43308,4330,737,20917,499,16825,12:01:48,1:12:10,0:12:17,5:48:37,0:08:19,4:40:25,855,769,51,1977,1612,129,1028,929,76,855,769,51,3220.0,3.8624,180.086,41.4728,225.4212
160774,85,173fada8-4dcc-45cb-8bd2-af7fb6f1afe7,1803,Marshall Triplett,Marshall,Triplett,Male,Puyallup,WA,US,US,M35-39,FIN,43312,3813,730,21289,682,16798,12:01:52,1:03:33,0:12:10,5:54:49,0:11:22,4:39:58,856,770,130,1376,1162,165,988,898,145,856,770,130,2364.0,3.8624,180.086,41.4728,225.4212
160775,85,1ebd48ea-d64a-4716-b148-4b0a9425f0f1,2347,Brendan Pape,Brendan,Pape,Male,Encinitas,CA,US,US,M35-39,FIN,43325,3663,723,22806,970,15163,12:02:05,1:01:03,0:12:03,6:20:06,0:16:10,4:12:43,857,771,131,1119,956,136,1326,1172,179,857,771,131,2361.0,3.8624,180.086,41.4728,225.4212
160776,85,d83675c8-279a-4df1-8909-aac6d6ab7396,1968,James Spargo,James,Spargo,Male,Granite Bay,CA,US,US,M25-29,FIN,43337,3423,489,21866,576,16984,12:02:17,0:57:03,0:08:09,6:04:26,0:09:36,4:43:04,858,772,125,670,596,99,977,889,125,858,772,125,2300.0,3.8624,180.086,41.4728,225.4212
160777,85,3205c518-5b71-4752-b770-a490238b6f51,1335,Melena Mendive,Melena ,Mendive,Female,San Francisco,CA,US,US,F30-34,FIN,43348,3087,646,23318,489,15809,12:02:28,0:51:27,0:10:46,6:28:38,0:08:09,4:23:29,859,87,15,220,23,4,1292,147,23,859,87,15,3462.0,3.8624,180.086,41.4728,225.4212
160778,85,a644c63b-c829-4abb-a34c-64c177258f3e,406,Lacey Menasco,Lacey,Menasco,Female,Spokane Valley,WA,US,US,F40-44,FIN,43355,3533,454,19612,387,19368,12:02:35,0:58:53,0:07:34,5:26:52,0:06:27,5:22:48,860,88,23,857,111,17,479,24,10,860,88,23,3223.0,3.8624,180.086,41.4728,225.4212
160779,85,d733d23f-538b-478f-b0b9-954ae6641359,2209,Jason Johnson,Jason,Johnson,Male,LOVELAND,CO,US,US,M40-44,FIN,43398,3811,753,20948,499,17386,12:03:18,1:03:31,0:12:33,5:49:08,0:08:19,4:49:46,861,773,110,1372,1158,155,921,847,121,861,773,110,2470.0,3.8624,180.086,41.4728,225.4212
160780,85,75c1b2a3-eca3-416d-9941-2e1e61fa07a8,454,Tom Rutherford,Tom,Rutherford,Male,ROSEVILLE,CA,US,US,M55-59,FIN,43407,3113,472,20337,466,19018,12:03:27,0:51:53,0:07:52,5:38:57,0:07:46,5:16:58,862,774,52,236,211,15,542,514,37,862,774,52,3200.0,3.8624,180.086,41.4728,225.4212
160781,85,1085cb6b-e876-4c0e-b249-337b4ac0aa24,1682,Rémy Grandcler,Rémy,Grandcler,Male,Porto-Vecchio,CORSE-DU-SUD,PF,PF,M45-49,FIN,43407,3416,495,18616,330,20551,12:03:27,0:56:56,0:08:15,5:10:16,0:05:30,5:42:31,863,775,99,662,589,65,299,291,35,863,775,99,2432.0,3.8624,180.086,41.4728,225.4212
160782,85,9a344ff6-b64f-4b27-b444-02f7f5dc6b67,2692,Blake Spendlove,Blake,Spendlove,Male,hayden,ID,US,US,M40-44,FIN,43424,4195,882,21281,521,16545,12:03:44,1:09:55,0:14:42,5:54:41,0:08:41,4:35:45,864,776,111,1856,1519,208,1120,1008,143,864,776,111,2465.0,3.8624,180.086,41.4728,225.4212
160783,85,25c84b0c-4dd7-4dac-b2ca-b1c8738a1461,2643,Robb Pollard,Robb,Pollard,Male,CARSON,CA,US,US,M45-49,FIN,43432,4485,670,19208,415,18653,12:03:52,1:14:45,0:11:10,5:20:08,0:06:55,5:10:53,865,777,100,2068,1685,206,646,605,86,865,777,100,2427.0,3.8624,180.086,41.4728,225.4212
160784,85,3746310a-b200-4ee5-87ed-62ad77037246,441,Leslie Henwick,Leslie,Henwick,Female,Surrey,BC,CA,CA,F60-64,FIN,43433,3264,665,20717,560,18227,12:03:53,0:54:24,0:11:05,5:45:17,0:09:20,5:03:47,866,89,2,412,47,1,710,49,1,866,89,2,4547.0,3.8624,180.086,41.4728,225.4212
160785,85,b1825326-d259-46f8-bcb4-f8c086adbb55,420,Thibault Le Guezec,Thibault,Le Guezec,Male,London,GREAT BRITAIN,FR,FR,M30-34,FIN,43448,4026,830,21837,433,16322,12:04:08,1:07:06,0:13:50,6:03:57,0:07:13,4:32:02,867,778,112,1689,1398,199,1205,1077,139,867,778,112,2266.0,3.8624,180.086,41.4728,225.4212
160786,85,7440d738-9564-4a2c-822f-e53241fd821a,122,Osvaldo Ocampo,Osvaldo,Ocampo,Male,LONG BEACH,CA,US,US,M45-49,FIN,43456,3805,547,21329,337,17439,12:04:16,1:03:25,0:09:07,5:55:29,0:05:37,4:50:39,868,779,101,1360,1148,130,960,876,122,868,779,101,2423.0,3.8624,180.086,41.4728,225.4212
160787,85,8c47e57b-b5fb-4e27-8a33-37947557d197,744,Kurtis Bosnell,Kurtis ,Bosnell,Male,Duncan,BC,CA,CA,M45-49,FIN,43468,3684,771,21486,567,16960,12:04:28,1:01:24,0:12:51,5:58:06,0:09:27,4:42:40,869,780,102,1159,989,110,1021,924,126,869,780,102,2420.0,3.8624,180.086,41.4728,225.4212
160788,85,de389ab7-5f6c-454c-8187-500970992083,1524,Fernan Francisco,Fernan,Francisco,Male,Los Gatos,US-CA,PH,PH,M40-44,FIN,43475,4505,515,20220,322,17913,12:04:35,1:15:05,0:08:35,5:37:00,0:05:22,4:58:33,870,781,112,2075,1689,233,849,785,114,870,781,112,2455.0,3.8624,180.086,41.4728,225.4212
160789,85,2e6189b4-9abf-4b22-b47a-dafbd25a70ab,383,Sarah Beerman,Sarah,Beerman,Female,Chicago,IL,US,US,F30-34,FIN,43478,3625,563,22146,468,16675,12:04:38,1:00:25,0:09:23,6:09:06,0:07:48,4:37:55,871,90,16,1031,144,28,1115,112,17,871,90,16,3436.0,3.8624,180.086,41.4728,225.4212
160790,85,483b06fb-da92-4f0e-846b-09aa4e88b707,2077,Mario Abarca,Mario,Abarca,Male,Anaheim,CA,US,US,M25-29,FIN,43484,3464,547,21641,246,17587,12:04:44,0:57:44,0:09:07,6:00:41,0:04:06,4:53:07,872,782,126,739,653,110,956,874,119,872,782,126,2271.0,3.8624,180.086,41.4728,225.4212
160791,85,a491d9df-6549-4ea3-87e6-268fa5f6e674,1511,Arlen Macklem,Arlen,Macklem,Male,Edmonton,AB,CA,CA,M30-34,FIN,43490,3835,695,20997,724,17240,12:04:50,1:03:55,0:11:35,5:49:57,0:12:04,4:47:20,873,783,113,1413,1190,175,931,854,111,873,783,113,2257.0,3.8624,180.086,41.4728,225.4212
160792,85,650d880d-113b-43bc-af70-c76781d93b69,952,Henry Zises,Henry,Zises,Male,Los Angeles,CA,US,US,M25-29,FIN,43490,3580,530,21194,504,17683,12:04:50,0:59:40,0:08:50,5:53:14,0:08:24,4:54:43,874,784,127,963,832,138,869,800,105,874,784,127,2270.0,3.8624,180.086,41.4728,225.4212
160793,85,83951df3-d8c0-4209-9c87-3221cab7ed8b,1227,Shaun Donovan,Shaun,Donovan,Male,San Antonio,TX,US,US,M40-44,FIN,43492,3257,772,20752,542,18168,12:04:52,0:54:17,0:12:52,5:45:52,0:09:02,5:02:48,875,785,113,401,356,40,735,685,99,875,785,113,2452.0,3.8624,180.086,41.4728,225.4212
160794,85,8722a77f-191c-47e4-a202-2dd463c8a231,2655,James Speedy,James,Speedy,Male,Campbell,California,US,US,M30-34,FIN,43497,3205,748,23387,661,15495,12:04:57,0:53:25,0:12:28,6:29:47,0:11:01,4:18:15,876,786,114,331,295,52,1362,1203,158,876,786,114,2256.0,3.8624,180.086,41.4728,225.4212
160795,85,e98905f5-a216-4641-9d6e-a85b71994051,1311,Sydney Leibel,Sydney,Leibel,Male,San Marcos,US-CA,US,US,M45-49,FIN,43521,3318,762,20553,679,18210,12:05:21,0:55:18,0:12:42,5:42:33,0:11:19,5:03:30,877,787,103,495,436,42,704,656,90,877,787,103,2410.0,3.8624,180.086,41.4728,225.4212
160796,85,2aed561a-e925-4319-b0e8-ea9c00928081,1258,Jude Borenstein,Jude,Borenstein,Male,North Las Vegas,NV,US,US,M18-24,FIN,43567,3611,554,20230,377,18795,12:06:07,1:00:11,0:09:14,5:37:10,0:06:17,5:13:15,878,788,51,1005,866,68,652,611,39,878,788,51,2562.0,3.8624,180.086,41.4728,225.4212
